mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
-0.19064862029631038,0.008211040442137555,0.10931207493140185,-0.4164019381573463,-0.26207145156895956,-0.18662254193698274,-0.11597521841845922,0.016668242549706287,177.2310839770531,1.026491133458037
-0.2651909228209983,0.008028214404175435,0.212964306581337,-0.6836857436499528,-0.3950911007079248,-0.2663682585243546,-0.13892001235774903,0.16731799287657076,703.6808241839605,1.007466277495433
-0.26604139962238255,0.008104387031540454,0.20909023545209082,-0.6787060281466326,-0.39482925087902815,-0.2650462639831803,-0.138821992715758,0.14712618236080244,665.6212179567776,1.0076643428506906
-0.26661524762906574,0.008003345074948962,0.20534774653273144,-0.6655680230217258,-0.3941505735200335,-0.26468569816100296,-0.14310060486879542,0.15354004894415924,658.3196185055905,1.007974632439936
-0.26739025097707725,0.00792826266944608,0.20248793482604915,-0.6598882622164085,-0.39514518050778646,-0.26454948611879003,-0.1434232793773386,0.1414769211847597,652.2922845345231,1.0081118714239896
-0.2677326840737299,0.007923175133082471,0.20006047172021213,-0.6634165491056072,-0.3902157638491355,-0.265727968454017,-0.14617319054830893,0.12404684145078204,637.5644096271382,1.0082408514075292
-0.26882909126409127,0.00793690732155115,0.1958720200457953,-0.659673344249887,-0.3886903285914722,-0.2681203144801394,-0.1472863806605032,0.12371399072678498,609.0349087282661,1.0084095632641303
-0.26906775162230623,0.007912047247231171,0.1925919069512448,-0.6539784600310931,-0.38869240270303596,-0.2661331676421056,-0.1506637795931766,0.10749560220395607,592.5135993338347,1.0086136990809926
-0.268805730448379,0.008052759504469332,0.188299138378752,-0.6356474790891901,-0.3848658616810412,-0.2670446599964124,-0.15466049313347535,0.09918595625886759,546.7731846691544,1.0089343234365018
-0.2692470019563082,0.007824057500470428,0.1837641006665505,-0.6376777319062742,-0.38111556163216387,-0.26712946600237897,-0.15577404475118092,0.08576037784419224,551.6419436731657,1.0091085227469025
-0.270113023931115,0.00809989842402676,0.18117818264115862,-0.631107769269697,-0.38414896500350965,-0.2678556356760351,-0.15710115514339634,0.08251972241149655,500.325516857523,1.0099488516050172
-0.27050090474032185,0.008007568590586486,0.1772250717768052,-0.6241339648100728,-0.38223239867479003,-0.2677438192784488,-0.16007081856979227,0.0736868613411547,489.8340679781157,1.010343207862394
-0.2716159187110384,0.008137674228886603,0.174760525795529,-0.6169551039123672,-0.3801302827830959,-0.2673867363225656,-0.16244290332634492,0.07256958611673252,461.1965877155498,1.0110879526849328
-0.2718975361566547,0.0080884445081793,0.17026205927410254,-0.6077117166462348,-0.37627831507547216,-0.26810381431751623,-0.16706642396635146,0.06003030940129819,443.104073860088,1.0112094970721748
-0.27136817442180505,0.00802209091556892,0.16638160992509585,-0.6002850167182333,-0.37415838591537764,-0.26948942438247253,-0.16807586576063532,0.06092304306028776,430.1654098884419,1.010601334739985
-0.27202366422086804,0.008077612357406944,0.16221754583005096,-0.5956648615379053,-0.3723013975498288,-0.27043485447403426,-0.17169629935135639,0.04958424537734311,403.3013150769013,1.011611988579316
-0.2724247874439798,0.008200248356638538,0.1581764252535718,-0.5850091140867307,-0.3708181352094324,-0.2697256122895919,-0.1727295073938462,0.03919713514322922,372.0741523920608,1.0123965186909871
-0.27284510033465703,0.00795306087129752,0.1529656952597469,-0.5804558384149701,-0.3688596825984944,-0.2701584716410031,-0.17458906124414822,0.027419617827289706,369.92993575384054,1.012454783490085
-0.27360910288911583,0.007937893463597573,0.1473607546622408,-0.5671968294889161,-0.3658553039338594,-0.27037590789095567,-0.1787749970252616,0.01826746263690449,344.63004936506144,1.013834281845959
-0.27391380327865367,0.008049511850414491,0.14284072692921393,-0.5601953678199443,-0.3641108188100726,-0.27235763438948557,-0.18289138634806582,0.008773100788458004,314.89445647566714,1.0140723134208345
-0.27479068014907576,0.008044731365644762,0.13751506494834348,-0.5497827442562264,-0.36011118898365413,-0.2729465647383345,-0.18848340550240233,-0.008325969790340807,292.19815113252855,1.0157590510899428
-0.27547921759192995,0.008140979784964758,0.13335991216458684,-0.5456478731359153,-0.3596319021979518,-0.27431651680356783,-0.19088638291305696,-0.014354920535401635,268.34731169539435,1.016815195437123
-0.2759307446874077,0.008215793067257494,0.12911768924226794,-0.5387661447191529,-0.3569749504150479,-0.273011671349491,-0.19259528680201865,-0.02696717567117595,246.98609631240902,1.0182822307672361
-0.276453970345309,0.008196891307129257,0.12273624262792983,-0.523236706899579,-0.3557632604986138,-0.27414492673976365,-0.19487137449246333,-0.045081951614976856,224.20603340187742,1.020482323641593
-0.27681716982118476,0.008170710652482972,0.11726351348096636,-0.5114181638064659,-0.3516041481626368,-0.27511951652068894,-0.19943639298892063,-0.05349354180746931,205.97103085725078,1.022616029957294
-0.2773952269511102,0.008240097749211878,0.11048883316053566,-0.5022382384994332,-0.348136904004309,-0.27609838984430485,-0.20311296199680912,-0.06555550335203776,179.79269697518856,1.0250225516140359
-0.2774350949986313,0.008179946286410547,0.10422003892932752,-0.49160809017962426,-0.3449074451278191,-0.27574002204071,-0.20761293663960306,-0.07658319332837338,162.3310352499873,1.0282142120134496
-0.25555259752769466,0.008211989797031877,0.10780112059863689,-0.4777907418080294,-0.32663894079290895,-0.2534124049173585,-0.18341526367532235,-0.05035988674336347,172.32557987077263,1.0262295167723574
-0.23311728702287982,0.008177132605469708,0.10414990291241255,-0.4476764642255219,-0.30077653868309084,-0.23109369197101864,-0.16367477741334363,-0.03466089919517471,162.22420617968635,1.028215727560043
-0.2627555051321772,0.008069199324337507,0.10724790984018516,-0.4805901075729222,-0.3306761264313511,-0.26127207491691223,-0.19178932422322031,-0.05914536979605382,176.65127930446303,1.0249672407173727
-0.2931210152360049,0.008201143537605624,0.10434205934836518,-0.50810675246717,-0.35991543090972533,-0.2916188380439143,-0.22302023830391132,-0.09362953038556669,161.87134740369487,1.028337253125681
-0.28568206615711556,0.008122371274637068,0.10793985080361607,-0.510652436744458,-0.3553615065567788,-0.2841890587770436,-0.2123918809774277,-0.08169210031772012,176.60294940394877,1.0258743556256655
-0.27846837575071415,0.0081973577448969,0.10430402504114523,-0.4921603484945706,-0.34587883337863756,-0.27645016353032303,-0.20887522216262433,-0.07889987302244288,161.90279953642658,1.0283093511465546
-0.2651300943094566,0.008473210356266423,0.10797012073961458,-0.4868341736472994,-0.3339969311743204,-0.2621408293156847,-0.19256006361119324,-0.055791078692697726,162.3720214098369,1.0281252171358397
-0.25308427988692184,0.008185844479960019,0.1042336489450498,-0.4681656893337176,-0.32032899758209715,-0.25103814798012325,-0.18314946076871033,-0.05436502687914224,162.13952796277323,1.0282636503418554
-0.25368842327872215,0.008169970728727858,0.11025226840106038,-0.4769177914398431,-0.3252928428474352,-0.25307224397809025,-0.18018018077161344,-0.0421137505122139,182.11011401447726,1.0241966864172907
-0.16720172707620737,0.00808243216856163,0.27207365285944957,-0.7045395423088233,-0.3368610710277945,-0.16964942566775165,0.0031041947705984117,0.3739371382862067,1133.1537438004304,1.0047883281547498
-0.16861069064854067,0.008155251593873385,0.26781212658177417,-0.688220504424138,-0.3350563222436018,-0.17136277198921585,5.545420785022879e-4,0.35838332478820906,1078.4145742459439,1.0042394337660154
-0.16942992506391222,0.008107885598488648,0.2623378337842809,-0.684402348164865,-0.3311013404803341,-0.17206814339329593,-0.0075389137463581935,0.35483924330537325,1046.903451895745,1.004490028498847
-0.1690919115267143,0.008054531724879823,0.2562236960765576,-0.6897250676475767,-0.3280843376724848,-0.1716496635628522,-0.01004779347453692,0.3574188215676258,1011.9475202097938,1.004416518944553
-0.16944186542438866,0.007985225212278782,0.250062060915219,-0.6642948528978149,-0.3256613174989567,-0.17075457109539924,-0.01901765245215293,0.3330451322724041,980.6663504640024,1.0043421771934697
-0.16991575962571576,0.00797029519596083,0.24555014892652413,-0.6578436440684144,-0.32308058822917507,-0.16907792060456578,-0.016845883284864922,0.31938925071106855,949.1428716508486,1.0045269232582261
-0.17037208514741337,0.007954716299001267,0.24203368837763534,-0.6492725211704832,-0.3223033265863719,-0.16983385852387206,-0.020656467973756795,0.31361391218770085,925.7681760207063,1.0045533476723054
-0.17143245599248308,0.007985376438948352,0.23589334729527045,-0.6342861173116533,-0.3199513623154937,-0.16903030326681573,-0.02282547822527353,0.3019186213367785,872.6510145191444,1.005079617214647
-0.17099599373629307,0.008070950986131592,0.23207386900877047,-0.6313723566709477,-0.32144637759841466,-0.16830946296435798,-0.023784487982631428,0.29439313353547575,826.8049451004503,1.005175025068591
-0.17149757381747488,0.007909537788031827,0.2270980304450597,-0.6225652725817536,-0.31729769203306746,-0.17090576246972822,-0.02830934210821978,0.2836354858292763,824.3744534561753,1.0055195230234397
-0.17206861645241686,0.007790647237929299,0.2203364502241944,-0.603105535228257,-0.31333762028141177,-0.17200471967152495,-0.03274662521728822,0.27061307235030657,799.8814349124508,1.0053758329071096
-0.1730048003578055,0.007830617658693521,0.2157292997036078,-0.6064483031797727,-0.31119032140622194,-0.17322226996028828,-0.04061162402165003,0.259417835773726,758.9728288992453,1.0059439633518192
-0.17397056651378218,0.007816399117101074,0.20931371180034153,-0.5872863608573865,-0.3045047146848724,-0.1735485753535712,-0.04391671402032364,0.2502856585018232,717.1036026846604,1.006341563977413
-0.174611530936858,0.007707870222564632,0.20311441625761598,-0.5830688703823129,-0.3026472120828264,-0.17272255185346364,-0.046687990038666076,0.22802331077675608,694.40479385536,1.0066299377529493
-0.1747602312597835,0.007948231147506535,0.1970765203974866,-0.5637473438122172,-0.29894315660840853,-0.17287389346557436,-0.04729839268484459,0.2156113219315124,614.7928304403686,1.0066106698373185
-0.1761109653330194,0.007701111689270329,0.1911300665112071,-0.5484741763497748,-0.2998176950076965,-0.17482484690033273,-0.05177851862431592,0.19894343269675976,615.95811016032,1.0059097342079506
-0.17721625168010594,0.007661361149418136,0.18527928491445228,-0.5461046475621676,-0.29700033191387243,-0.17507594501780505,-0.05817432250345972,0.18771339803108358,584.8464548020474,1.0061809055535051
-0.17773973819486263,0.00756696307865093,0.17691052656260922,-0.5366131709294402,-0.2923621453453826,-0.17661101445395538,-0.06436340006315432,0.17037830737789092,546.5930690800413,1.0064402877114036
-0.17789692528249892,0.007640647377188378,0.16882212978729544,-0.5105846668987816,-0.288980687758854,-0.17723389587996272,-0.066876051968658215,0.15230145377754303,488.2007424575102,1.0083044209350698
-0.17857815607109784,0.007661422661576057,0.16226426445744815,-0.5001026844586719,-0.2847855457929501,-0.17840886031382897,-0.07188010656315255,0.13686514726217094,448.5665936857873,1.0089565595902095
-0.17945320758802422,0.007751912097480731,0.1540625452280916,-0.48602233044051496,-0.2795718145349271,-0.1778620795393337,-0.07590272767335987,0.11205408957603126,394.98123017732064,1.0106159785351512
-0.18153322197185906,0.007864376601651934,0.14557681821638443,-0.4790807321056077,-0.276545575008216,-0.18069229881504706,-0.08423282740841022,0.09642469079941679,342.6540278747617,1.0123630669908301
-0.18245019204831453,0.007958168769551256,0.13610206819490983,-0.44959912946615915,-0.2713985544713532,-0.18057172740112548,-0.09077762017189353,0.07766291382332016,292.4847044251576,1.014540986885802
-0.1837040735309432,0.008078118802717414,0.1272628326669064,-0.43815218811862494,-0.2677966480797054,-0.18086164722927894,-0.09629435168700537,0.0569495972207873,248.18909735260056,1.0165777627069168
-0.18442870326022914,0.008136563833690118,0.11540908692016211,-0.4195503120712992,-0.26077100540887105,-0.1831622464905916,-0.1057621949951541,0.03728183526061909,201.18608437558308,1.0216352037793979
-0.18528716342247992,0.008172829863966575,0.10411638151342119,-0.40159364749577803,-0.25257236638452407,-0.18362912613771476,-0.11574912864075074,0.012823270606747591,162.29054394530004,1.02814218523586
-0.23474039555764145,0.008161783788980867,0.11088342353553171,-0.46161449746910516,-0.3063935422230731,-0.23217172344355586,-0.16110541381907206,-0.022663518448605157,184.57083672058167,1.024483846345736
-0.2848938429369917,0.008200898710368588,0.10437510127679017,-0.4994654810046177,-0.35234695571887165,-0.2829376069927053,-0.21488936396230623,-0.0845577876842309,161.98355419979467,1.02827456942465
-0.266106816619889,0.0080331464783336,0.11005744511043712,-0.4879382892086942,-0.3378681263617834,-0.2650221597112872,-0.19169290311472376,-0.05403329764946016,187.70138686773456,1.0224217942357137
-0.24719803292910167,0.008180334751582329,0.10419241970385874,-0.4624698323618215,-0.31447589418701183,-0.24534534121929458,-0.17724870387724578,-0.04806866043078128,162.22959943661562,1.0281816787316929
-0.22045275319433613,0.00821655227053176,0.11119555155099305,-0.44573962912168896,-0.2917993988881149,-0.21897004514011215,-0.14530527379517455,-0.0072686230190848284,183.14521731736914,1.0259314883532675
-0.1933746863537028,0.00817259219713475,0.10410389758074569,-0.409694848050889,-0.2611888748786686,-0.19167756393200297,-0.12413543644198789,0.004688468312386437,162.26106482964087,1.0281662455010325
-0.20836614512257592,0.008214375718939243,0.11031678152164065,-0.43422345520200983,-0.2804103847910435,-0.20710257174443364,-0.1344368839743322,0.00648302100979152,180.35743042308226,1.0263611544735574
-0.22284393546057715,0.008179347405614676,0.10420075023900148,-0.43722542797631536,-0.290101748476845,-0.2210513018355373,-0.1533700056892701,-0.024610003408324588,162.29471684967334,1.0281256514584558
-0.22288249919347386,0.008205838506170945,0.11647002526285857,-0.45851213594852325,-0.29754709019348724,-0.2207706388972306,-0.14498454006921577,-9.893978434824904e-4,201.45702119609427,1.02167576731462
-0.1726376737010317,0.008201062174064641,0.10891905081597196,-0.3891480937317192,-0.24387365877615108,-0.1708074565466202,-0.09902891209480646,0.03556416406143316,176.3873709780009,1.02666753921825
-0.1721205838335066,0.008184802794451317,0.10417064892691628,-0.387979136171138,-0.24006738749550174,-0.17009536691284288,-0.10276924448394156,0.02638612252578544,161.98481316577747,1.0282999216431057
-0.15937121169596802,0.008174316222813404,0.10905906741187218,-0.38081707353412736,-0.23094064066587483,-0.15810750983898186,-0.08548841797481746,0.05429723439689188,178.00028207760647,1.0256600551744446
-0.14669522028017748,0.008058999830570587,0.11099987788289029,-0.37053348798475194,-0.21944860228163085,-0.14587189424527258,-0.07221473191774141,0.07097226649267299,189.70671715627674,1.0243623493841973
-0.13450226806653331,0.008103685900048322,0.11327998247856372,-0.35922798220671,-0.206334862152165,-0.13229823979730015,-0.05897092755345909,0.08374445564051072,195.40746360336692,1.0245919866423878
-0.12134233409430964,0.00820131766238335,0.11344665687250703,-0.351706356794047,-0.19455770743407647,-0.11945022948285496,-0.044303993116609444,0.10162018140131544,191.34456769315895,1.0247711762340577
-0.10811072343306632,0.008154105624814424,0.11264602265807855,-0.33303534487071734,-0.18103731229957784,-0.10670414516108656,-0.032312364352369845,0.11172246389093643,190.8442408177398,1.0244327737925922
-0.09529357426827882,0.008128443322474397,0.11095491946323348,-0.3229769803664706,-0.16726035529641173,-0.09275891260343253,-0.02075838808818604,0.11730944721231458,186.32810252231866,1.0249750837112834
-0.08188337803482722,0.008150942098398227,0.10871245970920503,-0.29990438440468536,-0.15187922350197147,-0.07925150426189197,-0.009090786814159965,0.12578320812370786,177.88651551117152,1.0254910336223735
-0.06942741904572546,0.008199058544025055,0.10428277530097735,-0.2846935735683998,-0.13708214053848056,-0.06775006195392891,-1.386056847458119e-4,0.12841127637678415,161.76970234321522,1.0279883428162484
-0.03620113920788818,0.00821368773732917,0.10840005524386023,-0.2551179509947103,-0.10650245685749346,-0.03460767478051493,0.037033733609888445,0.17003136661151735,174.1737213071503,1.0255138237348833
-0.002629826442116558,0.008359275547353736,0.10885521344215837,-0.22214970819540272,-0.07520013994437862,1.9305858910020207e-5,0.07013583370880222,0.20858370957058123,169.57474985907749,1.0261196654339761
0.030813927954682827,0.008286453804603505,0.10497443955288135,-0.18855737122504682,-0.03664082106984122,0.032335937961862266,0.10088867280670105,0.2292023399088172,160.4832467994781,1.0279322814825862
0.02342272116540176,0.008275640495044695,0.10865044678727069,-0.1998270183979296,-0.04597475716310294,0.024978021844084854,0.0971586931846069,0.2332499223244962,172.3692535702813,1.0258505172353851
0.015383747507230105,0.008310416020237693,0.10846922145438341,-0.20694136469926766,-0.05439552511941744,0.016572442733998938,0.08886282478297446,0.2212804652060614,170.3599546026697,1.026665101735905
0.007660484160019275,0.008317465663523153,0.10514178685683201,-0.20842417710396088,-0.06019341184913843,0.009383214348395657,0.07762892626164905,0.20916427658432676,159.79701909423406,1.0279842981826854
0.01866862156904982,0.008237071824068064,0.1081820450117831,-0.2018690038897752,-0.05118955931026779,0.020729075507313195,0.09135332625811941,0.22838423220635004,172.4902961847165,1.0258180810382567
0.030161670224247112,0.008258594754785588,0.11046285505584795,-0.1959849255072459,-0.042084211493258986,0.03249817812294707,0.1024530003442509,0.24273503599291799,178.90406799147888,1.024506653481317
0.041198665361050546,0.008173281126844664,0.10817422557656257,-0.18069327489165546,-0.02920728254251232,0.04316688928005022,0.11319749975541618,0.2535043837604944,175.16797737761104,1.0246321866786596
0.05233183928724296,0.00829823390847975,0.1047590364409951,-0.16635603566511215,-0.015609022992786537,0.054282892099039325,0.12231380280545,0.2520550795701113,159.37186155930456,1.0283706235035381
0.044455017661233845,0.008316931970004377,0.10801037061356032,-0.17740478101714696,-0.026001783550748142,0.0457759434630931,0.11637196089251829,0.2528197739820675,168.65709449189464,1.0277561037521852
0.036708388972252835,0.008263951284695622,0.10579224158369276,-0.18228998385792838,-0.0306963077463443,0.03807450345664705,0.1070407182869204,0.23998911156034136,163.88233449083623,1.0275892161924833
0.04596877179947301,0.00829718016557943,0.10955390576380303,-0.17676683198370588,-0.024925359759107507,0.04726537029021475,0.12045912486969863,0.2575767899358279,174.33905592317385,1.02443842639485
0.05599506572405915,0.008264190847793557,0.11021837678047357,-0.16836744096043263,-0.015751085873668448,0.05784436175729793,0.12960090804122323,0.26884406450337534,177.87190060055946,1.0246577683313065
0.06590383656584933,0.008274223517218047,0.10867473573418654,-0.15736934053969562,-0.004580527696956485,0.06697050051948172,0.13746759043246412,0.2741737935956739,172.50539755617226,1.026240919454572
0.0759874615921356,0.008311834846786737,0.10494411501075292,-0.14326827503975928,0.008035230075119205,0.07764793489713426,0.14598091661821821,0.2762071527945391,159.41249839012858,1.0281906266032255
0.07495343058162188,0.008279001620419812,0.10580635167591888,-0.14487091492511742,0.006455541172650142,0.07669703999820271,0.14598936826858952,0.27755961348522185,163.3305949961148,1.0282141408664183
0.0985776212945473,0.008344436173513606,0.1051534573476595,-0.1213488037645244,0.03086342755443474,0.09982508312361357,0.16911274999581252,0.29828983358880495,158.80095823617324,1.0284381795441753
0.10992809812949011,0.008402514225739248,0.10982079044170705,-0.11454297310007311,0.0390955009096749,0.11187145298676068,0.1827539928371944,0.3220587968537608,170.82468071156967,1.0255582653903546
0.12127451531203991,0.00840714046091879,0.11129473977875375,-0.10814914075269139,0.049710500927338114,0.12345138794953664,0.19547651542389066,0.337747170686831,175.24783845611464,1.0254018160459748
0.13286027081721932,0.0083839684399259,0.11234038805497953,-0.10187696994472747,0.05968888821300208,0.13380738640962175,0.20849287715036774,0.3538427874071311,179.5446917914719,1.023815390130274
0.14449677622778476,0.008415866982931416,0.11085517876669787,-0.0838518313821282,0.07146363883970275,0.14601349398327296,0.21735545781451224,0.35838532741645446,173.50590026498784,1.0256661500250241
0.15672576768604932,0.00839960458389139,0.10685256664331608,-0.06585239448810254,0.0881324715859232,0.15854938594553042,0.22862224274385176,0.36001973001597687,161.82746586310216,1.0279020007908597
0.15720876731478578,0.00846400123568097,0.11204379453688472,-0.07745666975062888,0.08462735614529941,0.15837361178602466,0.2319323938131314,0.3726125438341712,175.2363427566114,1.0248864586926452
0.1573532209267267,0.008500175862352653,0.1173138953018714,-0.08402442577833037,0.08188024018270626,0.15885200819809536,0.2367706877023777,0.37991188403085696,190.47723962386394,1.022008155724819
-0.3294710648899033,0.007320163961661384,0.34006823995555335,-0.9820713117016644,-0.5569919390544394,-0.33217498187452354,-0.10605977893425152,0.3494318810632618,2158.1942436647555,1.002334981299034
-0.33207672937842136,0.007370502266225089,0.32720850186679623,-0.9670069848586335,-0.5538297639744157,-0.332063054654276,-0.11711192222690434,0.3157529533546823,1970.8564397077594,1.0030241995896965
-0.33750321229945135,0.007227622700450315,0.3124816362458346,-0.9516109520263568,-0.5453799481086972,-0.3404194274132256,-0.1323270003012298,0.28791166397553347,1869.2098184553454,1.0029409072183288
-0.3424457071330547,0.003826183036506762,0.2963748635986403,-0.9196666005142337,-0.5402954958084146,-0.34395017189209287,-0.14816073154199413,0.24851253689686134,6e3,1.0033637175984114
-0.34643334129266967,0.008300679752437472,0.27877624561547865,-0.8918698767945301,-0.5305974199664119,-0.3455461635681292,-0.16352633897741348,0.2175200365791953,1127.9353621600987,1.0045051822312485
-0.3508425856933609,0.00849506989549045,0.25613790971786426,-0.8505574595855362,-0.5210844820866491,-0.350910147928542,-0.18046247711994323,0.15260544050936953,909.1045032747007,1.0052751150448531
-0.35387694908061035,0.008602097556391365,0.23598743398864294,-0.812040109684583,-0.5116190224364805,-0.35425608640015166,-0.19695309773210995,0.10618363437888478,752.6083438083134,1.006215238325457
-0.35854871727934057,0.008788701887663414,0.2123202790825855,-0.7786238947069678,-0.4990111720912355,-0.3570979362742538,-0.21727004132313354,0.05578072144170432,583.6244609336641,1.0089374695209077
-0.36569777222802546,0.00863587511706208,0.184310952219533,-0.7375356862171321,-0.48591537900514187,-0.36455176488733293,-0.24304512361450614,-0.010556664044780855,455.50125608178695,1.0098496159211878
-0.3689797880863549,0.008305900621839349,0.15124532083996903,-0.6739240689920928,-0.4673084039362001,-0.3686168629935085,-0.26916105469230767,-0.0731841598152729,331.5816084439402,1.0140763338311867
-0.3726093226000865,0.00822389251520205,0.10515182454215248,-0.588749645740121,-0.43995415749811484,-0.3713826160093295,-0.30212771656564624,-0.17259590347873682,163.4853247859239,1.0281423465208372
-0.3781919017624245,0.008352033533787353,0.13883309996082285,-0.6584728525631941,-0.4722734617372043,-0.37820244843584006,-0.283717483948946,-0.10547558221751226,276.3131686752453,1.0150539698709118
-0.3801820915432315,0.008465677113251743,0.13672899296444715,-0.6435161043854689,-0.4713442627467101,-0.38015020794054666,-0.28792249140861537,-0.11369045184785458,260.8541977789601,1.0173338708144104
-0.38546901606407075,0.008274603209712064,0.10530059267350701,-0.6033453563231659,-0.4530307596798312,-0.38372695798068146,-0.31555748517448157,-0.18264606626611252,161.94490031310875,1.0285813283667147
-0.2429509453461734,0.008119681785839905,0.1278258326110318,-0.4995333351337317,-0.32691387942272254,-0.24226892143659418,-0.15782123203318216,0.007803257315870517,247.83306147924907,1.0161968701154784
-0.09959853139671825,0.008172615756745867,0.10419222715976272,-0.3138243469435106,-0.16719452718125702,-0.09850770478117017,-0.0308687103181298,0.09979245466828827,162.5355935302928,1.0278624411493433
-0.24727017757609585,0.008366267446132116,0.1293222067774949,-0.5104102748087155,-0.3303409610254099,-0.2456735968164579,-0.15915983811326673,-0.001645230211761333,238.93662583712845,1.0188161623062415
-0.39879044826383014,0.008267587644576769,0.10545366764188338,-0.6170994207992199,-0.4660707024142765,-0.39704029557317505,-0.32747724755599217,-0.19771343071725414,162.69183694503505,1.028326999248507
-0.29382732170352616,0.00821493758410874,0.13627132727657035,-0.5643177475368939,-0.38245203604873096,-0.2961607467232195,-0.20503619747515972,-0.026360883952778698,275.16958936671244,1.0151637042090467
-0.18792788289199475,0.008132138739933693,0.1341788530696172,-0.458387441875096,-0.276665182267966,-0.1870917502220652,-0.09718619557940902,0.07926826732343711,272.24417221663066,1.0134952897291114
-0.08397875489009168,0.00819610023037886,0.10424632838480712,-0.2993282787526717,-0.15169316423153767,-0.0824047222897437,-0.015668981564296962,0.1152198724033685,161.77336309518407,1.0280321786366677
-0.027136140063474985,0.008242462528657115,0.10548995448448462,-0.24499584032408178,-0.09479891852871535,-0.02585764646819386,0.04215398922036576,0.17316004513964062,163.7978688700251,1.0276107873178728
-0.08038287320134242,0.008208091680908997,0.13025718800423786,-0.33763401255040204,-0.1652001778568065,-0.07896680227817379,0.005157581819902758,0.1765138149080907,251.83668814535406,1.016097067573981
-0.13507225879282686,0.008198230797851442,0.10421273472964114,-0.3498387180726779,-0.20347820258802524,-0.13370134691291824,-0.06565945848031109,0.06433722905661114,161.58509744144257,1.0280324179159066
-0.14475456308323834,0.008377217194504646,0.13812780345914197,-0.42726831233079204,-0.23482298647431835,-0.14199707075195156,-0.052012975295090816,0.11842520607057831,271.8708595738689,1.0153916954026314
-0.15552468522408636,0.008419913442717577,0.13715072449671828,-0.43177195286919795,-0.244821011107574,-0.15665863224091775,-0.06416292374767088,0.11475605679464115,265.32670170451314,1.016473277567172
-0.16675551710797862,0.008166224082611596,0.1041190958993795,-0.38210652070548556,-0.2340520981659466,-0.16520677421965302,-0.09682814448089,0.031268090741574446,162.56168451704247,1.0280614901069665
-0.13407013420982608,0.007974286448350581,0.14017912322994555,-0.40618611989877673,-0.22595711588143946,-0.13579566262689324,-0.04178758591210042,0.14304064248014983,309.0174570743839,1.0127270928982
-0.10095935551856837,0.007895218809828743,0.16008329827332604,-0.4162484972225686,-0.20684955661054616,-0.1009569766740584,0.005516473403801071,0.2134819136002434,411.11536285255085,1.01042250136968
-0.06708806597935567,0.008230531277508774,0.16029406940521698,-0.387282035353388,-0.17167302737829498,-0.06396886431994553,0.03944417255081566,0.24326504674593696,379.2967921688767,1.0106703220070539
-0.034538805630875545,0.008248785216835027,0.14317839484687536,-0.3206125495644479,-0.12739539417005916,-0.03448952699229687,0.06146745258968615,0.23779940098367094,301.2832500180685,1.0140264212364802
-0.0012410386997778508,0.008245687658356607,0.10455001013191179,-0.21890312426806174,-0.06914998257899516,1.7910581442914797e-4,0.06838673029662451,0.19800380360549977,160.76607117898308,1.0280237119564724
0.03423802148069648,0.008296718615919423,0.10579424980306486,-0.18693303449241352,-0.03379394142194579,0.03729241402279834,0.10572123773086964,0.23780612754277725,162.59657911095076,1.0275941684202725
0.034328022482006414,0.00815732147278655,0.14923580908538606,-0.2575827249771948,-0.06438628517414048,0.03467260612030816,0.13436937705785612,0.3273174709562635,334.69631693640486,1.0145853866872563
0.035258118013361366,0.007970631455334833,0.18428484220658908,-0.3296025270823136,-0.08906936546633537,0.032881496815143005,0.1578397780837465,0.3961530389245296,534.5566943802452,1.0080253670215402
-0.09028830152222844,0.00893609830137177,0.21381066076511002,-0.5327190124227326,-0.21194366301085485,-0.08780852308418055,0.039373617228960156,0.3129461442688924,572.4833182647651,1.010006840100704
-0.08952643176730016,0.008891625740659149,0.21001510444546095,-0.5175681107777387,-0.21055302256321187,-0.08632619663435187,0.03528310340285313,0.3153773085489709,557.8773283690833,1.01017807187906
-0.08897721523958459,0.008821094210101667,0.2079298192023166,-0.5217310548801903,-0.2080260454986856,-0.08615328698311725,0.03810861067450061,0.31479701411675276,555.6337673040179,1.0103596568173128
-0.08911174722706125,0.008909700489686296,0.20622668628385227,-0.5172588587247192,-0.20730965431989729,-0.08668610248023616,0.03900174859661473,0.31165825445825207,535.7516496905204,1.0107750199753052
-0.08932290208959527,0.008846705816363357,0.20365076396416357,-0.511734622823712,-0.20765379718337704,-0.0891725611073678,0.034975446408452654,0.30755720210842075,529.9182978784821,1.011145365888439
-0.08984029488405072,0.008755195932332389,0.2009822508764681,-0.4970631483891829,-0.2068490172743912,-0.08931675313646717,0.03247268879254504,0.30047666004671436,526.9673068052582,1.0117409348980326
-0.0904211407485901,0.008681685392126996,0.19790866002074656,-0.4846645695654825,-0.20457103745727548,-0.08912231235625676,0.030189232966158934,0.2917518618118896,519.6626565307884,1.0115076637976077
-0.08964100988742749,0.008635749633151142,0.1958063120176013,-0.4777983817199744,-0.20574542008196106,-0.08917661484882954,0.028113943499185372,0.2886478495916299,514.1067305862496,1.0112768581327147
-0.08897928737716485,0.00854461629236611,0.1908798116036722,-0.4760915916356405,-0.2019164663843017,-0.08988865795802553,0.02647135392068029,0.286987212184745,499.03943480501175,1.011374342981864
