mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
-0.12366079567412688,0.010275821467031421,0.09939964051309078,-0.31125506534502195,-0.19116520677633125,-0.12661920636007118,-0.06012328629106806,0.0820160362711104,93.56997794132026,1.0286879986111848
0.008572995512668036,0.010619237333767047,0.09824643915558476,-0.17878964012989865,-0.056888752013314,0.005673080800714325,0.06927441064549053,0.21523960303931217,85.5947215084179,1.0295636452032826
-0.06594570475772933,0.010745394016835658,0.11485458886021964,-0.2834219441080537,-0.14539633518123884,-0.07038523215594608,0.011954698832154076,0.17199596403685494,114.24889623399787,1.0239583486000305
-0.14130199186538042,0.010454228997830274,0.09703564734988913,-0.32505008506053346,-0.2063774771230778,-0.14378187713480967,-0.08027999695812853,0.06461983156003598,86.15462510824308,1.033360144586987
-0.16356378820316472,0.010450883294514662,0.11306051739043169,-0.3768761335424804,-0.24138470192470798,-0.16563776699291555,-0.08628779758369436,0.06356555209931812,117.03504896105659,1.0259565872568444
-0.1840111497384803,0.010425091110390479,0.09697237592122583,-0.3674249527887984,-0.24847654800911448,-0.1855791007363586,-0.12257215798600155,0.022127221868211668,86.52395333316602,1.0343311115971927
0.009279096295456618,0.010618375369821739,0.09854641261399075,-0.17914195905064564,-0.05615822528542844,0.006011910921794206,0.07136128682997778,0.21954094612143796,86.13219015858044,1.0295376353107797
-0.05803699968834832,0.010506188294031143,0.09684742415089602,-0.2420141770115218,-0.12183096154004408,-0.059569526917600174,0.002297430706412633,0.14789997563717766,84.97394640830058,1.031429088555631
-0.13301187933922004,0.01042852931832092,0.09683383286651266,-0.31701969150911224,-0.19745344430883227,-0.13482904626056821,-0.07273600933024595,0.07265752661392215,86.22001854172984,1.0329317397300124
-0.19047302344020675,0.01039729001752179,0.09704795897280417,-0.3750332891932775,-0.25487749394748643,-0.19231026686280517,-0.12945992254081393,0.013962679120182668,87.12293467812053,1.0344845247685934
-0.20966880051701242,0.010636943566776996,0.11551468986168036,-0.4289880422438284,-0.2893070803897013,-0.21402963309323092,-0.1323944309128698,0.029612392465761344,117.93445993464745,1.0272400088484852
-0.2286850096087273,0.010396608695621607,0.09709220691747997,-0.4116727242182876,-0.2941531115617638,-0.2306274409396758,-0.16689478385768244,-0.023790997410113104,87.2138279281126,1.0355639139702448
-0.20578066840660703,0.010624631299912599,0.12003204460952648,-0.4337154456743761,-0.2862680621940065,-0.2089781606546634,-0.12770624367949382,0.04220725009084548,127.634085763433,1.0225174020941532
-0.1818136878546163,0.010712551143160299,0.12058316511253496,-0.41401089075107617,-0.2608791308164326,-0.18294712802053603,-0.10331489775110336,0.06161970659978328,126.70318782494736,1.0232414322586432
-0.15868090636805862,0.010422105360988376,0.09684591545133593,-0.3421494111282723,-0.22341564611788192,-0.16069082263476964,-0.09725863869145115,0.04687136484731162,86.34788389586669,1.0337308008866797
-0.2407298294867472,0.008912548349021854,0.22642632087623005,-0.6791038193898202,-0.3939256014848447,-0.2398776226177888,-0.08777055855514035,0.20095398319199131,645.4312993918772,1.0042744677523112
-0.24156893219464926,0.008898564872542028,0.21760438528899287,-0.6636995983823039,-0.38567846813063844,-0.2456720994705984,-0.09468275253434864,0.1899307498679732,597.9919597362031,1.0051128002504577
-0.24265344509221765,0.009697948157345574,0.20907793989991874,-0.6498635155193094,-0.3810233022664343,-0.2447310267952803,-0.10621131815075942,0.1703787318978628,464.7899277979159,1.0057194880257367
-0.24383679259378743,0.009665694743240931,0.19576992667836615,-0.6260995166244561,-0.3724099692193169,-0.245185455379332,-0.11276531936089942,0.1430488985791637,410.22847787560465,1.0058719464875705
-0.24445260842557032,0.009904825436177744,0.18356228955158302,-0.6032155970406293,-0.3647412155244357,-0.24693507537296294,-0.12296958584223666,0.12632858940887054,343.45771807729926,1.0072097765958659
-0.24623335983850603,0.010007147980776758,0.1710302602808596,-0.5818815728416296,-0.3617510159038442,-0.24716883625107564,-0.13449666426372775,0.09792056040576808,292.0957710837199,1.0090267054671347
-0.24705875484893117,0.0101024390499918,0.1560009570170599,-0.5486101648906568,-0.35097836454587433,-0.25051027935915615,-0.1439914886600441,0.07165733383881633,238.45259186637884,1.0115920192170944
-0.24986795617774452,0.010024561506280947,0.13996172295046747,-0.5189243445321563,-0.34367443946655224,-0.25205338168951275,-0.15753836651037023,0.03515471010842967,194.93408797323295,1.0146465732089405
-0.2513370294207693,0.010292597588428766,0.12254409815297723,-0.4872254793575251,-0.3333335339872797,-0.25561065265365795,-0.16932634787493994,-0.0019143801166060274,141.7538337368297,1.0209955302343205
-0.2524615408098461,0.010344499283712987,0.09987259983903352,-0.44146775470000654,-0.32071919247754366,-0.25379251512147766,-0.18761469574414003,-0.04782949360741625,93.21241563435579,1.0332880678112244
-0.3543159137024733,0.010461838205091046,0.09777349227247241,-0.536182139157845,-0.42093543373237896,-0.3560982601904727,-0.2911756255200756,-0.15084790841511467,87.34262832617966,1.039360839820753
-0.33684974673380264,0.010413970208470026,0.11638060619106907,-0.556211391720181,-0.4185284347776839,-0.33790275631429945,-0.25877412336331623,-0.10098581005677937,124.89025951721634,1.0239715059795569
-0.31925349775076056,0.010575519022802175,0.12157418796422667,-0.5521345769296735,-0.4026824166948013,-0.3204852353130504,-0.2391380554140876,-0.07145909117338596,132.1537141398488,1.0233448199339312
-0.3023680675018517,0.010429724592979616,0.11724287360600351,-0.5255938985992342,-0.38088826137538556,-0.3043045076592801,-0.22670758330995663,-0.06803808645438857,126.3651239118492,1.0241169876296632
-0.28366394304113973,0.010363438665046071,0.09762163199647941,-0.46815540284102974,-0.35024097398384824,-0.2859599197825585,-0.2207911108049078,-0.0817049191388607,88.73283647917106,1.0360926711182779
-0.20440370918950673,0.010595043749161403,0.10892995702762293,-0.41296522563213994,-0.27860039785844815,-0.2049026341109571,-0.1336978532270058,0.017648133058326576,105.70344845997828,1.028317542052838
-0.12417923643564407,0.01042663220032657,0.09676935941952099,-0.307490851150433,-0.18791267473545914,-0.12592007630424412,-0.0634294674878584,0.0812079011272524,86.13657997071562,1.0328925226086971
-0.16435829111063802,0.01059650057700089,0.10906785974834775,-0.3712114737966965,-0.2381108073979397,-0.16716623602487501,-0.09396123154670727,0.058622657829143304,105.94211767466432,1.02828722951795
-0.2046591197731703,0.010412389222619937,0.09692250390605474,-0.3880594016799687,-0.2691067469995935,-0.20673145725228084,-0.14349876797817054,0.0010006966932462817,86.64598884823654,1.0348103126682924
-0.17226467273578103,0.01033108822044637,0.11373776215039301,-0.394218961920324,-0.2472788915205426,-0.17193690899204933,-0.09729785057848431,0.05777961461639758,121.20407396722457,1.0234695960690408
-0.14063086528483243,0.010237775180905441,0.11506892785452173,-0.3629495430041905,-0.21580848932585953,-0.14198404623088196,-0.06576281959379168,0.08584359501554016,126.32955216665144,1.0206984801298113
-0.10898005006234254,0.010383978299807813,0.09804628114684169,-0.29869212782418697,-0.17418347621326916,-0.11139050776641318,-0.046363462913249776,0.09366736407280413,89.15274255486095,1.0310766301722036
-0.09403443455028622,0.01019107803377291,0.1126204155521167,-0.31359521675378554,-0.16764193144627204,-0.096769739786502,-0.021757565112829075,0.13555142889707986,122.122024962671,1.0217667539184017
-0.07863297202504878,0.010438941610656696,0.11307764125098567,-0.29930192934842564,-0.15414875188434216,-0.08073324843676644,-0.005726891316960804,0.1576676604135693,117.33850338844945,1.0229682559760003
-0.06507855348101613,0.010504673622499773,0.09688996142453138,-0.24897730675207344,-0.1285645621614021,-0.06711278346639322,-0.0048145306678666795,0.1405692565291824,85.07313535153357,1.0317968991371205
-0.09766454838550137,0.010477392390848016,0.09694995989858388,-0.2816084229938031,-0.16243958119478874,-0.09962459571402643,-0.036851041550203974,0.1067699570882397,85.62268635848257,1.032367781405923
-0.11865827377771146,0.010456103218510097,0.09825608280120043,-0.30161501454675677,-0.18486388033758083,-0.12127169676193303,-0.056631463424723985,0.08859078461040586,88.30375433372902,1.0320700286985942
-0.21114780315877651,0.010414596412719994,0.09692626577831367,-0.39415555840207267,-0.2757111848803161,-0.21326294943640325,-0.149524930103368,-0.006370294824808308,86.61598985600072,1.0351936104346973
-0.21455838592083348,0.010397726552347941,0.09690435923585594,-0.39845274194006336,-0.279689838398556,-0.21698467138747887,-0.1521901180980965,-0.0097728335695976,86.85800394030282,1.0352140536076522
-0.1900341638558279,0.010588957763608164,0.10894536686142857,-0.3959378009461426,-0.26454887766385576,-0.19286269647074158,-0.11930580559973639,0.03297942175321983,105.85493242739196,1.0259127959330774
-0.16408993741422448,0.010415862620593706,0.09688385980146207,-0.34826493434806766,-0.22876835646205015,-0.16614248437422513,-0.10312554736888084,0.039934293337251715,86.51917682706254,1.0338542853250041
-0.15555108212796034,0.01042338941619721,0.09689290774054223,-0.3389372316755481,-0.22000462620538253,-0.15699742233038577,-0.09447779377902284,0.05005281338003106,86.41040724451398,1.033457944313748
-0.060659291077233626,0.01048851409223318,0.09692222543552521,-0.24525482647889146,-0.12457820456841387,-0.0630625178934089,2.3251062692922209e-4,0.14494841277055256,85.39232193114124,1.031494136452161
-0.14303381417119013,0.010294252276572591,0.1088508491592622,-0.34692134008897163,-0.2175982942242677,-0.14515499086043998,-0.07010483214665097,0.07851582177986222,111.80829595716428,1.0240555305412729
-0.2249263607042123,0.010407661153188197,0.09706634003955825,-0.40704729140507606,-0.29042931673903627,-0.2266444133601685,-0.163371396447654,-0.02016651871840191,86.98232670916013,1.0356263897777036
-0.06312007316261967,0.010403578612122344,0.2533422485196807,-0.5837316240243751,-0.22613849171119324,-0.06322260195097931,0.10373817578390823,0.4295418186681165,592.9932300427291,1.0051351513924724
-0.06285257890454882,0.010437556661791712,0.2459117837407966,-0.5721228281210023,-0.220748528183301,-0.06203748524589014,0.09945367528502566,0.4173207286659093,555.08691228893,1.005324283377401
-0.06302132951386878,0.010433818594860702,0.23908641838737726,-0.5506937312319046,-0.2155733698176092,-0.061188629525527685,0.0945765904111267,0.40657727247728287,525.077306696528,1.0058499367937528
-0.06259721397966184,0.010274697199967028,0.23116717986890156,-0.5322267175467416,-0.20994438254153855,-0.0603338220435411,0.08712496449272954,0.3912096561599363,506.1908446694121,1.0061295082194155
-0.06341166351057677,0.010248146160959093,0.22172637301578432,-0.5130782982109624,-0.20159537620641402,-0.06076792703394064,0.0823933017587814,0.36417012323510733,468.1058668609374,1.0068955248626663
-0.06330468816432658,0.010204998790082331,0.2146734720144707,-0.495691498410095,-0.19784810469204372,-0.060223044632307765,0.07964195541318751,0.3525123292653857,442.51790297403835,1.007382183001446
-0.061861404214408715,0.010179169948346077,0.20781320222045446,-0.47781970248912226,-0.19856516433873467,-0.06033743223603319,0.07766344113126812,0.3403626572117816,416.79407683341657,1.0075523008520035
-0.0614328144925973,0.010917416146010847,0.1984403081009866,-0.45609574172658507,-0.1907967050301963,-0.0616641657867411,0.0731302320936245,0.3246415218900698,330.38479770121774,1.0078446095463651
-0.060850843366290944,0.011064708170226088,0.18838557396030348,-0.43367125273174767,-0.18773863174479058,-0.060231606823183265,0.06781965600454454,0.307700980149182,289.8780675104704,1.0087212262814007
-0.06064137980992527,0.011032073343897438,0.1787276805271838,-0.4193360267624356,-0.1798906822898338,-0.06177479547861467,0.058875374885163145,0.2891611799353813,262.46376690796734,1.0100862532046682
-0.060741750823495005,0.010930127368907028,0.16755946950985642,-0.39467079843749747,-0.1733310881572892,-0.05962797652467919,0.05094809355149034,0.2746033915650381,235.0106305885753,1.0109818908028572
-0.061040998745813944,0.010865387629104785,0.15609244152829915,-0.36919911362243696,-0.16695661582631793,-0.061942232050202384,0.04292327511083166,0.2457021554327602,206.3827039542411,1.0126769242237799
-0.060957005150702716,0.0109547608102519,0.1431665263471905,-0.34507167547286877,-0.15597617860111823,-0.06175950987956032,0.03201531580933558,0.22666303343694638,170.79579598036224,1.0159654206151825
-0.060757732300583144,0.010997697616169214,0.12927557573999204,-0.31590283158568166,-0.1445718521829375,-0.060126647157317574,0.022992177023667806,0.19997693164230787,138.17498058635934,1.0204355302018975
-0.06089860504441997,0.010615914458126832,0.11397056648502314,-0.27840560905493117,-0.13880402371445297,-0.0634031672839784,0.013714102932881002,0.17110151095664472,115.2578709723877,1.0237163002134289
-0.06064827521568461,0.010524947144615052,0.09694406817014635,-0.24470978817390077,-0.12462719798033775,-0.062258866119836984,-8.196288708870285e-4,0.14453658107124662,84.84038566291669,1.0317283879705366
-0.040101736882000444,0.010445441545659993,0.1061502488362561,-0.24006489486618166,-0.11194835798618552,-0.04319827165176948,0.02893294573537404,0.17971572615553608,103.27338854767385,1.024477322086531
-0.020096422240815055,0.01047646327027935,0.09747446867278324,-0.20776767915238106,-0.08454147082832801,-0.022501400021108175,0.040936528408338946,0.18799727813570802,86.56699929457163,1.0299179532256366
-0.03307687884061942,0.010442377330865485,0.11044008193066905,-0.24376904215311163,-0.10677980986924704,-0.036050146751500686,0.03682007302712679,0.19716338837983427,111.8548129496217,1.0233501552641984
-0.04637944662460093,0.010448591925447474,0.11494907331694562,-0.2667343730679307,-0.1233957957046592,-0.04790971731652495,0.0286102523375682,0.1864826828511168,121.03066320437816,1.0212393846064407
-0.059317417195586766,0.010366940785451419,0.10965253612904173,-0.274095511202792,-0.13235083991795785,-0.0604407228991867,0.011349559756169055,0.16670297647513166,111.8757927751806,1.0238922032218876
-0.07291339135183941,0.010489800253949601,0.09688115766620616,-0.25764495956437566,-0.1367936746280582,-0.07435943654146095,-0.011948433224056636,0.131414980998401,85.29905159755279,1.0315741197246118
0.02469420898981211,0.010647062884225525,0.10699936735259345,-0.1766204358431068,-0.0459395595625439,0.02161556530580209,0.09336752273314206,0.24913899270190173,100.99567624827753,1.0237108385014908
0.1224176561118809,0.010845052885353096,0.09803775007773728,-0.06455269105619751,0.057529132267890415,0.11971292685423293,0.18334394716800162,0.3295739116531986,81.71905265137408,1.0284034248869909
0.10220260347954972,0.010642474131322969,0.10654414258986618,-0.10129228921808303,0.031744274293626626,0.1004011930234818,0.17133479199794532,0.3225194532592608,100.22451218615694,1.0214601133253054
0.08401459222653548,0.010752376408122316,0.09765952115156709,-0.10322716127118917,0.018708584533622112,0.08168307904953516,0.14516421497251236,0.2904837695524847,82.49360111382043,1.0286164356214877
0.05284173405189512,0.010687695684150152,0.09740349848671566,-0.13358914003891892,-0.011573228045293392,0.05033819088087885,0.11332670131939687,0.2587389648703646,83.05790125539872,1.0293115271274353
0.06376027200172045,0.010707027690817708,0.09748629569533118,-0.12203496481080328,2.7133755028305954e-4,0.06067752933942484,0.12445270218796019,0.26844081574673107,82.89899868603023,1.029120494638798
0.11552388170066451,0.01081304247917992,0.09793215776551024,-0.07135056106631657,0.05039610861344042,0.11266914730504668,0.17601479089787117,0.32304647923592394,82.0266223615965,1.0282557485163966
0.04392684289419873,0.010671270457825885,0.09733765634183751,-0.1416399121232907,-0.020235261875037047,0.041383147863838024,0.10438823969817473,0.2502402186035385,83.20118589686685,1.0294784363717986
0.13878479712807174,0.010885215272125952,0.09817322917734744,-0.04890241403816491,0.07390381489831008,0.13653254044528348,0.20014091986848698,0.3469021096749107,81.3414871055308,1.0278609363010163
0.10593129835224305,0.010807187774736188,0.09784627714504443,-0.08097295814312132,0.04170746597934542,0.10410025125726238,0.16622449075740733,0.3138821680110379,81.97156331026606,1.028534193376892
0.12012342756716211,0.010829495084417731,0.09794091673921679,-0.0665640693191363,0.05540302688698502,0.1172988773281537,0.18130498357560174,0.32857305736584685,81.79220428342457,1.0280200725357718
0.11224667096971333,0.010822860542962748,0.09789762690456645,-0.07440577406624967,0.047634274824348496,0.10985141988028421,0.17283852495690777,0.31967703427143934,81.82013729663879,1.0284299599758153
0.11196817848320786,0.01058178133949191,0.11572202614721298,-0.10522880906837613,0.033577377566475664,0.11118793230656993,0.18865573641299266,0.3469524440312744,119.5954044382383,1.0192296489175987
-0.12883494510362567,0.008928090502192405,0.19021335833811764,-0.5107140413213388,-0.2549191927136219,-0.12749355293723535,-0.004801146075336317,0.24559085126378039,453.90488720854694,1.0055563090712354
-0.12890397223423325,0.009189288330365255,0.185868533258304,-0.49831120578438326,-0.25133813088272616,-0.12899455512888286,-0.005942521972998034,0.2324812518910378,409.1174338386876,1.0056548158337877
-0.1284663533848468,0.009424586591208548,0.1810696110256219,-0.491014627285875,-0.24711241158717387,-0.12794648671205133,-0.008969807839564333,0.22591937513265797,369.1191008604209,1.006137913966161
-0.1281329636425384,0.009441476639285058,0.17555820519329457,-0.47114343336472053,-0.24269745681397653,-0.12951400600865398,-0.011755853188908245,0.2177272079184166,345.75018296685226,1.0064934190657073
-0.1281537051159371,0.009419024481610656,0.17060970553932647,-0.4633087148669783,-0.23797421846930852,-0.12970301956902858,-0.015941153161405923,0.20621578333859575,328.0919807190847,1.0071672702523093
-0.1289628870027495,0.009422289990069704,0.165436289359873,-0.45898018496096415,-0.23463298068214306,-0.13079896949784164,-0.020995064854458394,0.19431894886731482,308.28232685564126,1.0077568421431544
-0.12868957847286044,0.009393803925797656,0.1599346814993876,-0.452458926220228,-0.2307421913950145,-0.12995465946505677,-0.024561781623500346,0.18777053693981097,289.86936393267666,1.0081561956235603
-0.12882040439996925,0.009477299698327614,0.15547959992406996,-0.43266139275388715,-0.22902160209720868,-0.12991118690709225,-0.027108709616011663,0.17796682185687818,269.13959839729114,1.0085916322818722
-0.1285144840985224,0.009682782451920524,0.1497032311293598,-0.426511692908169,-0.22563551993454123,-0.12748233342137444,-0.030852597426738633,0.17064264934502613,239.03527703989158,1.009938036338993
-0.12859386257458014,0.009969936696723415,0.14343547808666543,-0.41113956955912073,-0.2209207255074223,-0.12690992205301393,-0.03503835692654257,0.15890074405621488,206.97999351319433,1.011861924263372
-0.12843326476202413,0.010072649593648916,0.1369247810464381,-0.3948938158564262,-0.21739597584371745,-0.12845769237542243,-0.040411403881416175,0.1447113732259189,184.78923102907174,1.012987755147662
-0.12853876349984653,0.010099227796841262,0.13073717301182297,-0.3806145914732415,-0.21577743091192983,-0.12903870883752994,-0.045142746206882245,0.13076435901094216,167.57986768355846,1.014382355163235
-0.12855889376326762,0.01014170997739379,0.1226613443583508,-0.3627800861691193,-0.21253597397876717,-0.1295881704429984,-0.04880539797201658,0.11719511836153924,146.2827333453412,1.017420517570962
-0.1288466655723562,0.010328695174341575,0.11554098128976129,-0.35131684998985213,-0.20467003837863618,-0.13148910136839873,-0.05454280086970004,0.10615094868427147,125.13568703661787,1.0205589634407433
-0.1294550257001734,0.010368913628835444,0.10602690552387978,-0.3314347268464765,-0.20092480863619763,-0.13193722263745078,-0.06087285259120623,0.08610127292255447,104.56002031602037,1.0264255679481822
-0.13027305461660074,0.010424971636498487,0.09673487930533235,-0.31432488505575823,-0.1947641581444769,-0.13193416829260596,-0.06938288199486733,0.07440108975084679,86.1026313884058,1.0330484420909518
-0.1676558883247064,0.010347884487808906,0.10181780541779945,-0.36232903257556043,-0.23675208288893732,-0.1691261861516838,-0.10177409181055407,0.04380971300539569,96.81537229515668,1.0294483749641705
-0.20498247012663517,0.010363213239097035,0.09741021672650686,-0.3888575315226813,-0.27027464535617246,-0.20676054173224234,-0.1433893931357184,-0.0019959922513997953,88.3527659868893,1.0340673240220346
-0.2054070830242845,0.010296544750143768,0.10236633328510039,-0.40127433605487706,-0.27345045654476163,-0.20681079087349066,-0.14012531242682685,0.0028227241863480962,98.83966664661914,1.0308358699613933
-0.20626222762689744,0.010311075259504287,0.10223577784153885,-0.4013865391182416,-0.27675535715402383,-0.20687253822259116,-0.14045686928628956,0.0049794166251336735,98.31004563214125,1.0296382680874396
-0.20763667026746402,0.010412417811392087,0.09685757022605043,-0.39112607232412433,-0.2725576106294036,-0.20961737215925777,-0.14572142296107077,-0.0028019902425784424,86.52945481620458,1.035230461623273
-0.18262624589481993,0.01042256090140367,0.09684735038273953,-0.3652669442563041,-0.24735825048280302,-0.18501284997399337,-0.12085594903664278,0.021825924354589524,86.34289458819092,1.0345987132296697
-0.12569963297907374,0.010371076272086985,0.10185770222551752,-0.31986828280930085,-0.19412986311294672,-0.12687540425104854,-0.061119807989214084,0.08280914128818734,96.45840876578674,1.0290763362439947
-0.06657433139238779,0.010512084370956163,0.09691913196350548,-0.25007785072309435,-0.13061872826183848,-0.0686733514511963,-0.0061580606110049774,0.139075329150674,85.00439012200093,1.0318160540099752
-0.07715532198570874,0.010445590320394847,0.10201751802242384,-0.2752316327313369,-0.14560558996637324,-0.0780838669325783,-0.012313601323262242,0.13244544657185445,95.38575673394561,1.0273712084608828
-0.08839776518862327,0.01046950748847296,0.09678673583139465,-0.27137699131290294,-0.15189951704040097,-0.08983269320779239,-0.02784914612585489,0.11568180380177857,85.46320647403513,1.0321594722829526
-0.08642738241671305,0.01048546232733678,0.097412888785399665,-0.2711271298293152,-0.15123862200567445,-0.08855504510274487,-0.024422713750164075,0.11840474641126698,86.30931636224129,1.0316813438448065
-0.06261674730925919,0.010500281640706906,0.09684525494190403,-0.2462968376057011,-0.12604812122681888,-0.06461660863334043,-0.002722427443805845,0.14267307518535957,85.06576218054938,1.031571258031899
-0.0066215553034198946,0.010573434168257108,0.09706652247542628,-0.19153638127959838,-0.07025143937117147,-0.009108292189176994,0.05381950289038578,0.1980469543780711,84.27656193919408,1.0303325598545816
-0.06306002745763148,0.010500466270690975,0.09683076109598017,-0.246786894268129,-0.1264872233248328,-0.06500923704022077,-0.002774003643299966,0.14203510127608002,85.03731172254838,1.0315456919588182
-0.07304164041761027,0.010311810176445493,0.10132389272112764,-0.267583795717482,-0.14032545129081825,-0.07334967732831786,-0.009172342585476771,0.13511725565301622,96.55036352730585,1.0265959800140265
-0.08287369401104934,0.010473331716560464,0.09675958704738764,-0.26656507220111303,-0.14640465015286638,-0.08459221894280874,-0.022582549561074753,0.1211675165940627,85.35290255032358,1.0319567187319705
-0.09657782184901788,0.010492215748993259,0.09690907956354965,-0.2815184621249298,-0.15994986477449183,-0.09889492437302229,-0.03571491025867808,0.10935964379162424,85.3089335309111,1.0325596591165067
-0.07014368102637875,0.010491988497217752,0.09681997108549337,-0.2538755485621817,-0.134008492822138,-0.07228429643377202,-0.009933149258304023,0.13498524666744743,85.15581026365605,1.03166809683842
-0.06987228838015459,0.010675502301821906,0.10725659573995024,-0.26784909215903957,-0.14414647223512345,-0.07188679095530195,-6.328711186552203e-4,0.1515511122377954,100.94187793740284,1.0263027232768995
0.046602352789482826,0.010670576060172476,0.09729918534319935,-0.137635448580548,-0.01770139869871095,0.04394760332913694,0.10698583950294324,0.251354309206436,83.14625186249125,1.029387628660169
0.04234510043727169,0.01068613975663352,0.11002535328643887,-0.172791116929049,-0.03222780155100424,0.04174054217481599,0.11440064941337033,0.26463303611826383,106.00927003565916,1.0234863156683731
0.038942073376962184,0.010758001036466519,0.1189256718267334,-0.1889121419908033,-0.04053203333091553,0.037329300869659666,0.11643202413837819,0.2766651746300612,122.20474338330764,1.0195662193943968
0.03568878407403167,0.010482488098828624,0.12502051868857397,-0.20625160666713874,-0.05065575246919046,0.03488091645197766,0.12069136149894263,0.284084522003863,142.24396079395117,1.016365344367301
0.031671233251088116,0.010521012357398869,0.12764594152281933,-0.21194224824416322,-0.05461310447692333,0.03187543638890804,0.11602457113964404,0.2843250910767131,147.19700064628006,1.0156705348666861
0.028197934156531004,0.010420544021395325,0.1272978979334112,-0.21207653983702254,-0.05824341785719399,0.024555131598163717,0.11215718833000399,0.28548890724898585,149.2319037234248,1.0154537742472867
0.024089662849735648,0.010449247044595492,0.12395497956821254,-0.2100662686569761,-0.0596821407870359,0.020642561379181856,0.10490578063138975,0.27627046819496787,140.7206920066116,1.0161474058688025
0.02050058689192303,0.01045373306179436,0.11894071550568874,-0.2077229993169007,-0.05996999127470047,0.016667101666743324,0.10013719535841792,0.26034673493938826,129.45483671380916,1.0184595750953787
0.017285141627407106,0.010608568960036653,0.10957211179482777,-0.19011644330490862,-0.05713493598371319,0.01579650335715415,0.08866636008003743,0.24085034460900437,106.68084726661783,1.0230348684204535
0.013252354861591296,0.010612685641073677,0.09721743624732994,-0.1731493399299147,-0.05053429476296525,0.010246003073060577,0.07385204847693143,0.21874180217160633,83.91463842684676,1.0299271110519848
0.02502549174688463,0.010485645728427624,0.10683380048141865,-0.17662638941275885,-0.047420871213956044,0.022655090421679392,0.09393642492472866,0.24318789479930208,103.80708492710092,1.0232014079894993
0.037145625476181277,0.01081997661307888,0.10756156245284416,-0.16240596512530842,-0.034718258685583446,0.03324384618173961,0.10504103504314832,0.2577628634418634,98.8238024613405,1.0253449782527484
0.04968618620453997,0.010692640480467653,0.09799521756201851,-0.1377219746334046,-0.015582177091968713,0.04830364436027004,0.11067686157683579,0.256903344283836,83.99236952001905,1.0293892302798315
0.06228142016908753,0.01070101190164767,0.11080475964751058,-0.14107679847942117,-0.012815716415359767,0.06083742909688884,0.13373005287715123,0.29273658771944105,107.2178607795945,1.021594517028843
0.07363104293433306,0.010869441444283036,0.11622626054884874,-0.14348408283317376,-0.005974830419617837,0.06957368351467086,0.1496664632028041,0.31159106746809917,114.33891734733548,1.0205405335367381
0.08570980399902947,0.010971457590170802,0.11685115439749326,-0.13013355127213294,0.005064003310482365,0.08279485014609649,0.16110707101876534,0.3236162247554324,113.43246166854544,1.020021614499072
0.09802065149313899,0.010904853629286938,0.11035588644934126,-0.11186755399401331,0.02414553001026569,0.09661674991100846,0.17051815288513117,0.3238064406996184,102.41211283600695,1.0221092551613313
0.10960157617715476,0.01080352231244193,0.09798130167354259,-0.07794011358438017,0.04449603072883412,0.10751178006599654,0.16993914399313387,0.31679353056786047,82.25374170254757,1.0281497710829621
0.16621081260705073,0.010974733107310133,0.09853645401726713,-0.021914980563165144,0.1007636734766559,0.1635282245955397,0.22695706725608072,0.3736134420363341,80.613155972968,1.0277552423783387
0.18914743738390152,0.011038383102266893,0.10901568352350578,-0.012954769327228085,0.11403333429019624,0.18635648153047213,0.2595259029312946,0.41114352555386696,97.53647112116134,1.0246087215568926
0.21245816016035657,0.011044987291524345,0.10918963689908172,0.009381149129288054,0.1370406687294521,0.20913177548601575,0.28425160654139225,0.43202605290226676,97.73101350016238,1.0229437564254746
0.23672812172928442,0.011189899002911176,0.0996834549380228,0.04638634933888144,0.17097499249663287,0.2338064566219124,0.2998651349759086,0.44676583789856616,79.358569408599,1.0273950452830538
0.23914079451466483,0.011161407110807233,0.10737227407498075,0.031274716838105274,0.167616288518746,0.23572666387584523,0.3095815622778744,0.4611832567229718,92.54360303695499,1.0218944161190096
0.24042880151303023,0.011164154259004362,0.09974556840438768,0.05180071342501154,0.17372879714544404,0.23737933781756781,0.3021732917025622,0.4518003066919476,79.82438141315714,1.0268053052987167
0.21874244277965044,0.011097455935742632,0.10772169595421954,0.012959165708600262,0.14610251445422714,0.21654474309201266,0.2873469260467284,0.43969622803649244,94.22355936159572,1.023239004698973
0.19577069404902778,0.01105312290675991,0.09884575646919726,0.0061817573473182865,0.13046252965424388,0.19264633949473914,0.25714813692769023,0.4047475980606757,79.97349212624542,1.0274710021385387
0.2323368143024731,0.011148420422155223,0.10600008754557096,0.03327560158324654,0.16143662094921066,0.23015546508296222,0.3000613887686972,0.4518818761468463,90.4036096750296,1.0224443270643109
0.26984590760742994,0.01129237274212464,0.0998004889817362,0.07887076789202363,0.20374983107403766,0.2673740032447014,0.33197211225187734,0.4813867582435004,78.10789400567658,1.0268151485929347
0.24211859632162386,0.011201929392568886,0.09941858853495097,0.05156891715131162,0.1764963951009867,0.23985913713584972,0.30433810533438715,0.4527123207956863,78.76794665933126,1.0269139085107573
0.29818906317739213,0.011344994032705417,0.10042840134605255,0.10662203154908526,0.23158792313368562,0.29537446866185474,0.36087646922261885,0.5110372969992348,78.36182743944333,1.0262141011225996
